timestamp,component,metric,value,label.profile,label.run_id,label.target_rate,label.provider,elapsed_s
2026-08-10 16:43:36.999704+00:00,orchestrator,events_processed,12.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.000703+00:00,orchestrator,stage_latency_ms,25.06149999862828,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.000703+00:00,detector,events_processed,13.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.000703+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.58
2026-08-10 16:43:37.000703+00:00,detector,alerts_emitted,13.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.000703+00:00,detector,throughput_eps,27.07990603268506,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.001703+00:00,detector,queue_wait_ms,1.989990234375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.001703+00:00,detector,stage_latency_ms,19.03360000142129,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.001703+00:00,detector,end_to_end_latency_ms,20.98974609375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.003703+00:00,orchestrator,events_received,13.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.58
2026-08-10 16:43:37.021006+00:00,generator,events_sent,14.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.6
2026-08-10 16:43:37.022006+00:00,generator,throughput_eps,26.9131580707046,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.6
2026-08-10 16:43:37.028006+00:00,orchestrator,events_processed,13.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.61
2026-08-10 16:43:37.029005+00:00,orchestrator,stage_latency_ms,25.002300000778632,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.61
2026-08-10 16:43:37.029005+00:00,orchestrator,queue_wait_ms,5.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.61
2026-08-10 16:43:37.029005+00:00,orchestrator,throughput_eps,26.94103415850575,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.61
2026-08-10 16:43:37.030006+00:00,orchestrator,end_to_end_latency_ms,48.29248046875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.61
2026-08-10 16:43:37.030006+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.61
2026-08-10 16:43:37.041005+00:00,detector,events_processed,14.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.62
2026-08-10 16:43:37.042005+00:00,detector,alerts_emitted,14.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.62
2026-08-10 16:43:37.042005+00:00,orchestrator,events_received,14.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.62
2026-08-10 16:43:37.042005+00:00,detector,throughput_eps,26.861302285466547,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.62
2026-08-10 16:43:37.042005+00:00,detector,queue_wait_ms,1.9990234375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.62
2026-08-10 16:43:37.043005+00:00,detector,stage_latency_ms,19.548400001440314,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.62
2026-08-10 16:43:37.043005+00:00,detector,end_to_end_latency_ms,20.998046875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.62
2026-08-10 16:43:37.062154+00:00,generator,events_sent,15.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.64
2026-08-10 16:43:37.062154+00:00,generator,throughput_eps,26.747975417065046,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.64
2026-08-10 16:43:37.066669+00:00,orchestrator,queue_wait_ms,3.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.65
2026-08-10 16:43:37.066669+00:00,orchestrator,events_processed,14.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.65
2026-08-10 16:43:37.066669+00:00,orchestrator,throughput_eps,26.875829532765756,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.65
2026-08-10 16:43:37.067668+00:00,orchestrator,stage_latency_ms,24.88190000076429,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.65
2026-08-10 16:43:37.067668+00:00,orchestrator,end_to_end_latency_ms,46.66162109375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.65
2026-08-10 16:43:37.067668+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.65
2026-08-10 16:43:37.081669+00:00,detector,events_processed,15.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.66
2026-08-10 16:43:37.081669+00:00,detector,alerts_emitted,15.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.66
2026-08-10 16:43:37.081669+00:00,orchestrator,events_received,15.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.66
2026-08-10 16:43:37.081669+00:00,detector,throughput_eps,26.717567449467065,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.66
2026-08-10 16:43:37.082669+00:00,detector,queue_wait_ms,2.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.66
2026-08-10 16:43:37.082669+00:00,detector,stage_latency_ms,19.20819999941159,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.66
2026-08-10 16:43:37.082669+00:00,detector,end_to_end_latency_ms,21.515380859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.66
2026-08-10 16:43:37.102655+00:00,generator,throughput_eps,26.600682786250072,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.68
2026-08-10 16:43:37.102655+00:00,generator,events_sent,16.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.68
2026-08-10 16:43:37.106655+00:00,orchestrator,events_processed,15.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.69
2026-08-10 16:43:37.107655+00:00,orchestrator,throughput_eps,26.711536960842803,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.69
2026-08-10 16:43:37.107655+00:00,orchestrator,queue_wait_ms,2.00048828125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.69
2026-08-10 16:43:37.107655+00:00,orchestrator,stage_latency_ms,25.32219999920926,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.69
2026-08-10 16:43:37.108655+00:00,orchestrator,end_to_end_latency_ms,46.501708984375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.69
2026-08-10 16:43:37.108655+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.69
2026-08-10 16:43:37.121991+00:00,detector,events_processed,16.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.7
2026-08-10 16:43:37.121991+00:00,detector,alerts_emitted,16.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.7
2026-08-10 16:43:37.121991+00:00,orchestrator,events_received,16.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.7
2026-08-10 16:43:37.121991+00:00,detector,throughput_eps,26.58156784463721,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.7
2026-08-10 16:43:37.122960+00:00,detector,stage_latency_ms,18.924099998912425,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.7
2026-08-10 16:43:37.122960+00:00,detector,queue_wait_ms,2.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.7
2026-08-10 16:43:37.122960+00:00,detector,end_to_end_latency_ms,21.336669921875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.7
2026-08-10 16:43:37.142071+00:00,generator,throughput_eps,26.518318771667023,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.72
2026-08-10 16:43:37.142071+00:00,generator,events_sent,17.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.72
2026-08-10 16:43:37.146071+00:00,orchestrator,throughput_eps,26.634113860840884,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.73
2026-08-10 16:43:37.146071+00:00,orchestrator,events_processed,16.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.73
2026-08-10 16:43:37.147072+00:00,orchestrator,queue_wait_ms,2.33642578125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.73
2026-08-10 16:43:37.147072+00:00,orchestrator,stage_latency_ms,24.011699999391567,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.73
2026-08-10 16:43:37.147072+00:00,orchestrator,end_to_end_latency_ms,45.415771484375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.73
2026-08-10 16:43:37.147072+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.73
2026-08-10 16:43:37.162058+00:00,detector,events_processed,17.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.74
2026-08-10 16:43:37.162058+00:00,detector,alerts_emitted,17.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.74
2026-08-10 16:43:37.162058+00:00,orchestrator,events_received,17.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.74
2026-08-10 16:43:37.162058+00:00,detector,throughput_eps,26.464933301767626,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.74
2026-08-10 16:43:37.163059+00:00,detector,queue_wait_ms,1.992919921875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.74
2026-08-10 16:43:37.163059+00:00,detector,stage_latency_ms,19.81540000087989,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.74
2026-08-10 16:43:37.163059+00:00,detector,end_to_end_latency_ms,21.9794921875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.74
2026-08-10 16:43:37.182443+00:00,generator,throughput_eps,26.40391560744388,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.76
2026-08-10 16:43:37.182443+00:00,generator,events_sent,18.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.76
2026-08-10 16:43:37.187444+00:00,orchestrator,events_processed,17.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.77
2026-08-10 16:43:37.187444+00:00,orchestrator,throughput_eps,26.485290979780565,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.77
2026-08-10 16:43:37.187444+00:00,orchestrator,queue_wait_ms,1.986328125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.77
2026-08-10 16:43:37.187444+00:00,orchestrator,stage_latency_ms,24.719200000618002,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.77
2026-08-10 16:43:37.188443+00:00,orchestrator,end_to_end_latency_ms,47.365478515625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.77
2026-08-10 16:43:37.188443+00:00,orchestrator,xai_latency_ms,0.0018000009731622413,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.77
2026-08-10 16:43:37.201445+00:00,detector,events_processed,18.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.78
2026-08-10 16:43:37.201445+00:00,detector,alerts_emitted,18.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.78
2026-08-10 16:43:37.202446+00:00,detector,stage_latency_ms,18.944999999803258,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.78
2026-08-10 16:43:37.202446+00:00,orchestrator,events_received,18.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.78
2026-08-10 16:43:37.202446+00:00,detector,throughput_eps,26.390688371570885,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.78
2026-08-10 16:43:37.202446+00:00,detector,queue_wait_ms,2.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.78
2026-08-10 16:43:37.203444+00:00,detector,end_to_end_latency_ms,21.002197265625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.78
2026-08-10 16:43:37.221726+00:00,generator,throughput_eps,26.348972229013082,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.8
2026-08-10 16:43:37.221726+00:00,generator,events_sent,19.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.8
2026-08-10 16:43:37.226733+00:00,orchestrator,events_processed,18.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.81
2026-08-10 16:43:37.226733+00:00,orchestrator,throughput_eps,26.395347338661892,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.81
2026-08-10 16:43:37.227733+00:00,orchestrator,queue_wait_ms,3.00048828125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.81
2026-08-10 16:43:37.227733+00:00,orchestrator,stage_latency_ms,24.93729999878269,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.81
2026-08-10 16:43:37.227733+00:00,orchestrator,end_to_end_latency_ms,46.29052734375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.81
2026-08-10 16:43:37.228733+00:00,orchestrator,xai_latency_ms,0.0021000014385208488,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.81
2026-08-10 16:43:37.241041+00:00,detector,events_processed,19.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.82
2026-08-10 16:43:37.241041+00:00,detector,alerts_emitted,19.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.82
2026-08-10 16:43:37.241041+00:00,orchestrator,events_received,19.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.82
2026-08-10 16:43:37.241041+00:00,detector,throughput_eps,26.335718374029703,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.82
2026-08-10 16:43:37.242039+00:00,detector,stage_latency_ms,19.00469999964116,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.82
2026-08-10 16:43:37.242039+00:00,detector,queue_wait_ms,2.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.82
2026-08-10 16:43:37.242039+00:00,detector,end_to_end_latency_ms,21.316162109375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.82
2026-08-10 16:43:37.262707+00:00,generator,throughput_eps,26.240799664886637,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.84
2026-08-10 16:43:37.262707+00:00,generator,events_sent,20.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.84
2026-08-10 16:43:37.266708+00:00,orchestrator,events_processed,19.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.85
2026-08-10 16:43:37.267708+00:00,orchestrator,throughput_eps,26.307900949571124,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.85
2026-08-10 16:43:37.267708+00:00,orchestrator,queue_wait_ms,2.306640625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.85
2026-08-10 16:43:37.267708+00:00,orchestrator,stage_latency_ms,25.83079999931215,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.85
2026-08-10 16:43:37.268708+00:00,orchestrator,end_to_end_latency_ms,46.982421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.85
2026-08-10 16:43:37.268708+00:00,orchestrator,xai_latency_ms,0.002200000380980782,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.85
2026-08-10 16:43:37.283708+00:00,detector,events_processed,20.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.86
2026-08-10 16:43:37.283708+00:00,detector,alerts_emitted,20.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.86
2026-08-10 16:43:37.283708+00:00,orchestrator,events_received,20.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.86
2026-08-10 16:43:37.283708+00:00,detector,throughput_eps,26.161635118728523,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.86
2026-08-10 16:43:37.284711+00:00,detector,stage_latency_ms,20.685299999968265,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.86
2026-08-10 16:43:37.284711+00:00,detector,queue_wait_ms,2.000732421875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.86
2026-08-10 16:43:37.285707+00:00,detector,end_to_end_latency_ms,23.001708984375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.87
2026-08-10 16:43:37.301922+00:00,generator,events_sent,21.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.88
2026-08-10 16:43:37.302921+00:00,generator,throughput_eps,26.187755469709817,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.88
2026-08-10 16:43:37.308888+00:00,orchestrator,events_processed,20.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.89
2026-08-10 16:43:37.308888+00:00,orchestrator,throughput_eps,26.18687533100312,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.89
2026-08-10 16:43:37.308888+00:00,orchestrator,queue_wait_ms,2.001220703125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.89
2026-08-10 16:43:37.308888+00:00,orchestrator,stage_latency_ms,24.358000000574975,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.89
2026-08-10 16:43:37.309887+00:00,orchestrator,end_to_end_latency_ms,48.18115234375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.89
2026-08-10 16:43:37.309887+00:00,orchestrator,xai_latency_ms,0.0016999983927235007,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.89
2026-08-10 16:43:37.321923+00:00,detector,events_processed,21.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.9
2026-08-10 16:43:37.321923+00:00,detector,alerts_emitted,21.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.9
2026-08-10 16:43:37.322887+00:00,detector,queue_wait_ms,2.6875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.9
2026-08-10 16:43:37.322887+00:00,detector,stage_latency_ms,19.539299999451032,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.9
2026-08-10 16:43:37.322887+00:00,detector,throughput_eps,26.154037078310466,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.9
2026-08-10 16:43:37.322887+00:00,orchestrator,events_received,21.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.9
2026-08-10 16:43:37.323888+00:00,detector,end_to_end_latency_ms,21.689697265625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.9
2026-08-10 16:43:37.342373+00:00,generator,events_sent,22.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.92
2026-08-10 16:43:37.342373+00:00,generator,throughput_eps,26.12761498544339,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.92
2026-08-10 16:43:37.347380+00:00,orchestrator,events_processed,21.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.93
2026-08-10 16:43:37.348379+00:00,orchestrator,throughput_eps,26.15354116333236,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.93
2026-08-10 16:43:37.348379+00:00,orchestrator,queue_wait_ms,2.966552734375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.93
2026-08-10 16:43:37.348379+00:00,orchestrator,stage_latency_ms,25.033400001120754,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.93
2026-08-10 16:43:37.349380+00:00,orchestrator,end_to_end_latency_ms,47.146728515625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.93
2026-08-10 16:43:37.349380+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.93
2026-08-10 16:43:37.361921+00:00,orchestrator,events_received,22.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.94
2026-08-10 16:43:37.361921+00:00,detector,events_processed,22.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.94
2026-08-10 16:43:37.361921+00:00,detector,alerts_emitted,22.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.94
2026-08-10 16:43:37.361921+00:00,detector,throughput_eps,26.1070832992338,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.94
2026-08-10 16:43:37.362921+00:00,detector,stage_latency_ms,19.19579999957932,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.94
2026-08-10 16:43:37.362921+00:00,detector,queue_wait_ms,2.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.94
2026-08-10 16:43:37.363920+00:00,detector,end_to_end_latency_ms,21.5478515625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.94
2026-08-10 16:43:37.382528+00:00,generator,events_sent,23.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.96
2026-08-10 16:43:37.382528+00:00,generator,throughput_eps,26.066424833408504,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.96
2026-08-10 16:43:37.386526+00:00,orchestrator,events_processed,22.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.97
2026-08-10 16:43:37.386526+00:00,orchestrator,throughput_eps,26.124484912219042,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.97
2026-08-10 16:43:37.387526+00:00,orchestrator,queue_wait_ms,2.54248046875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.97
2026-08-10 16:43:37.387526+00:00,orchestrator,stage_latency_ms,24.604300000646617,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.97
2026-08-10 16:43:37.387526+00:00,orchestrator,end_to_end_latency_ms,46.15283203125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.97
2026-08-10 16:43:37.388527+00:00,orchestrator,xai_latency_ms,0.0015999994502635673,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,0.97
2026-08-10 16:43:37.401526+00:00,detector,events_processed,23.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.98
2026-08-10 16:43:37.402529+00:00,orchestrator,events_received,23.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.98
2026-08-10 16:43:37.402529+00:00,detector,alerts_emitted,23.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.98
2026-08-10 16:43:37.402529+00:00,detector,throughput_eps,26.04827431956779,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.98
2026-08-10 16:43:37.403526+00:00,detector,end_to_end_latency_ms,20.999267578125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.98
2026-08-10 16:43:37.403526+00:00,detector,queue_wait_ms,2.0009765625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.98
2026-08-10 16:43:37.403526+00:00,detector,stage_latency_ms,19.12850000007893,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,0.98
2026-08-10 16:43:37.421808+00:00,generator,events_sent,24.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.0
2026-08-10 16:43:37.421808+00:00,generator,throughput_eps,26.03842660428899,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.0
2026-08-10 16:43:37.426808+00:00,orchestrator,events_processed,23.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.01
2026-08-10 16:43:37.427808+00:00,orchestrator,throughput_eps,26.053564707912663,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.01
2026-08-10 16:43:37.427808+00:00,orchestrator,queue_wait_ms,3.00341796875,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.01
2026-08-10 16:43:37.427808+00:00,orchestrator,stage_latency_ms,24.941399999079295,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.01
2026-08-10 16:43:37.428807+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,1.01
2026-08-10 16:43:37.428807+00:00,orchestrator,end_to_end_latency_ms,46.281494140625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.01
2026-08-10 16:43:37.441118+00:00,detector,alerts_emitted,24.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.02
2026-08-10 16:43:37.441118+00:00,orchestrator,events_received,24.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.02
2026-08-10 16:43:37.441118+00:00,detector,events_processed,24.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.02
2026-08-10 16:43:37.442118+00:00,detector,stage_latency_ms,19.068600000537117,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.02
2026-08-10 16:43:37.442118+00:00,detector,end_to_end_latency_ms,21.308837890625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.02
2026-08-10 16:43:37.442118+00:00,detector,throughput_eps,26.025718841635534,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.02
2026-08-10 16:43:37.442118+00:00,detector,queue_wait_ms,1.998291015625,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.02
2026-08-10 16:43:37.462697+00:00,generator,events_sent,25.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.04
2026-08-10 16:43:37.462697+00:00,generator,throughput_eps,25.96597483568329,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.04
2026-08-10 16:43:37.465697+00:00,orchestrator,events_processed,24.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.05
2026-08-10 16:43:37.465697+00:00,orchestrator,throughput_eps,26.045503306109815,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.05
2026-08-10 16:43:37.466698+00:00,orchestrator,queue_wait_ms,2.31005859375,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.05
2026-08-10 16:43:37.466698+00:00,orchestrator,stage_latency_ms,24.52159999847936,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.05
2026-08-10 16:43:37.466698+00:00,orchestrator,end_to_end_latency_ms,45.8876953125,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.05
2026-08-10 16:43:37.467698+00:00,orchestrator,xai_latency_ms,0.0017000002117129043,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,deterministic,1.05
2026-08-10 16:43:37.481698+00:00,detector,events_processed,25.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.06
2026-08-10 16:43:37.482700+00:00,orchestrator,events_received,25.0,normal,f398aa60-da48-45c3-9eb4-8bb4a858c345,,,1.06
